episode,adversary_0,adversary_1,adversary_2
716,340.0,340.0,340.0
717,280.0,280.0,280.0
718,150.0,150.0,150.0
719,230.0,230.0,230.0
720,20.0,20.0,20.0
721,70.0,70.0,70.0
722,300.0,300.0,300.0
723,150.0,150.0,150.0
724,90.0,90.0,90.0
725,340.0,340.0,340.0
726,180.0,180.0,180.0
727,210.0,210.0,210.0
728,260.0,260.0,260.0
729,80.0,80.0,80.0
730,160.0,160.0,160.0
731,190.0,190.0,190.0
732,330.0,330.0,330.0
733,290.0,290.0,290.0
734,30.0,30.0,30.0
735,140.0,140.0,140.0
736,220.0,220.0,220.0
737,100.0,100.0,100.0
738,240.0,240.0,240.0
739,130.0,130.0,130.0
740,170.0,170.0,170.0
741,120.0,120.0,120.0
742,310.0,310.0,310.0
743,160.0,160.0,160.0
744,50.0,50.0,50.0
745,110.0,110.0,110.0
746,110.0,110.0,110.0
747,210.0,210.0,210.0
748,310.0,310.0,310.0
749,80.0,80.0,80.0
750,110.0,110.0,110.0
751,150.0,150.0,150.0
752,240.0,240.0,240.0
753,280.0,280.0,280.0
754,170.0,170.0,170.0
755,150.0,150.0,150.0
756,280.0,280.0,280.0
757,130.0,130.0,130.0
758,180.0,180.0,180.0
759,380.0,380.0,380.0
760,30.0,30.0,30.0
761,110.0,110.0,110.0
762,220.0,220.0,220.0
763,140.0,140.0,140.0
764,230.0,230.0,230.0
765,270.0,270.0,270.0
766,110.0,110.0,110.0
767,200.0,200.0,200.0
768,150.0,150.0,150.0
769,430.0,430.0,430.0
770,90.0,90.0,90.0
771,140.0,140.0,140.0
772,130.0,130.0,130.0
773,160.0,160.0,160.0
774,420.0,420.0,420.0
775,170.0,170.0,170.0
776,140.0,140.0,140.0
777,190.0,190.0,190.0
778,60.0,60.0,60.0
779,60.0,60.0,60.0
780,70.0,70.0,70.0
781,150.0,150.0,150.0
782,300.0,300.0,300.0
783,190.0,190.0,190.0
784,150.0,150.0,150.0
785,150.0,150.0,150.0
786,110.0,110.0,110.0
787,170.0,170.0,170.0
788,300.0,300.0,300.0
789,410.0,410.0,410.0
790,300.0,300.0,300.0
791,250.0,250.0,250.0
792,150.0,150.0,150.0
793,280.0,280.0,280.0
794,250.0,250.0,250.0
795,360.0,360.0,360.0
796,260.0,260.0,260.0
797,130.0,130.0,130.0
798,120.0,120.0,120.0
799,130.0,130.0,130.0
800,190.0,190.0,190.0
801,340.0,340.0,340.0
802,230.0,230.0,230.0
803,150.0,150.0,150.0
804,410.0,410.0,410.0
805,300.0,300.0,300.0
806,270.0,270.0,270.0
807,440.0,440.0,440.0
808,310.0,310.0,310.0
809,180.0,180.0,180.0
810,130.0,130.0,130.0
811,280.0,280.0,280.0
812,320.0,320.0,320.0
813,340.0,340.0,340.0
814,360.0,360.0,360.0
815,360.0,360.0,360.0
816,330.0,330.0,330.0
817,130.0,130.0,130.0
818,300.0,300.0,300.0
819,320.0,320.0,320.0
820,290.0,290.0,290.0
821,280.0,280.0,280.0
822,300.0,300.0,300.0
823,190.0,190.0,190.0
824,190.0,190.0,190.0
825,130.0,130.0,130.0
826,70.0,70.0,70.0
827,90.0,90.0,90.0
828,260.0,260.0,260.0
829,150.0,150.0,150.0
830,320.0,320.0,320.0
831,170.0,170.0,170.0
832,230.0,230.0,230.0
833,360.0,360.0,360.0
834,60.0,60.0,60.0
835,290.0,290.0,290.0
836,190.0,190.0,190.0
837,280.0,280.0,280.0
838,280.0,280.0,280.0
839,260.0,260.0,260.0
840,30.0,30.0,30.0
841,30.0,30.0,30.0
842,260.0,260.0,260.0
843,380.0,380.0,380.0
844,290.0,290.0,290.0
845,440.0,440.0,440.0
846,20.0,20.0,20.0
847,250.0,250.0,250.0
848,260.0,260.0,260.0
849,290.0,290.0,290.0
850,350.0,350.0,350.0
851,60.0,60.0,60.0
852,290.0,290.0,290.0
853,90.0,90.0,90.0
854,380.0,380.0,380.0
855,330.0,330.0,330.0
856,300.0,300.0,300.0
857,230.0,230.0,230.0
858,260.0,260.0,260.0
859,350.0,350.0,350.0
860,170.0,170.0,170.0
861,470.0,470.0,470.0
862,400.0,400.0,400.0
863,390.0,390.0,390.0
864,120.0,120.0,120.0
865,310.0,310.0,310.0
866,480.0,480.0,480.0
867,230.0,230.0,230.0
868,240.0,240.0,240.0
869,540.0,540.0,540.0
870,150.0,150.0,150.0
871,250.0,250.0,250.0
872,280.0,280.0,280.0
873,240.0,240.0,240.0
874,260.0,260.0,260.0
875,360.0,360.0,360.0
876,230.0,230.0,230.0
877,320.0,320.0,320.0
878,240.0,240.0,240.0
879,250.0,250.0,250.0
880,280.0,280.0,280.0
881,490.0,490.0,490.0
882,270.0,270.0,270.0
883,160.0,160.0,160.0
884,280.0,280.0,280.0
885,260.0,260.0,260.0
886,210.0,210.0,210.0
887,140.0,140.0,140.0
888,450.0,450.0,450.0
889,220.0,220.0,220.0
890,270.0,270.0,270.0
891,280.0,280.0,280.0
892,380.0,380.0,380.0
893,330.0,330.0,330.0
894,120.0,120.0,120.0
895,320.0,320.0,320.0
896,260.0,260.0,260.0
897,230.0,230.0,230.0
898,310.0,310.0,310.0
899,70.0,70.0,70.0
900,330.0,330.0,330.0
901,410.0,410.0,410.0
902,410.0,410.0,410.0
903,190.0,190.0,190.0
904,410.0,410.0,410.0
905,440.0,440.0,440.0
906,250.0,250.0,250.0
907,180.0,180.0,180.0
908,220.0,220.0,220.0
909,320.0,320.0,320.0
910,150.0,150.0,150.0
911,370.0,370.0,370.0
912,290.0,290.0,290.0
913,210.0,210.0,210.0
914,180.0,180.0,180.0
915,100.0,100.0,100.0
916,300.0,300.0,300.0
917,210.0,210.0,210.0
918,150.0,150.0,150.0
919,300.0,300.0,300.0
920,360.0,360.0,360.0
921,150.0,150.0,150.0
922,250.0,250.0,250.0
923,260.0,260.0,260.0
924,100.0,100.0,100.0
925,320.0,320.0,320.0
926,280.0,280.0,280.0
927,210.0,210.0,210.0
928,180.0,180.0,180.0
929,470.0,470.0,470.0
930,300.0,300.0,300.0
931,260.0,260.0,260.0
932,170.0,170.0,170.0
933,400.0,400.0,400.0
934,310.0,310.0,310.0
935,200.0,200.0,200.0
936,400.0,400.0,400.0
937,250.0,250.0,250.0
938,250.0,250.0,250.0
939,240.0,240.0,240.0
940,160.0,160.0,160.0
941,150.0,150.0,150.0
942,190.0,190.0,190.0
943,130.0,130.0,130.0
944,460.0,460.0,460.0
945,140.0,140.0,140.0
946,130.0,130.0,130.0
947,280.0,280.0,280.0
948,300.0,300.0,300.0
949,380.0,380.0,380.0
950,490.0,490.0,490.0
951,190.0,190.0,190.0
952,290.0,290.0,290.0
953,290.0,290.0,290.0
954,410.0,410.0,410.0
955,250.0,250.0,250.0
956,360.0,360.0,360.0
957,330.0,330.0,330.0
958,200.0,200.0,200.0
959,410.0,410.0,410.0
960,200.0,200.0,200.0
961,160.0,160.0,160.0
962,240.0,240.0,240.0
963,370.0,370.0,370.0
964,400.0,400.0,400.0
965,310.0,310.0,310.0
966,170.0,170.0,170.0
967,250.0,250.0,250.0
968,330.0,330.0,330.0
969,350.0,350.0,350.0
970,270.0,270.0,270.0
971,190.0,190.0,190.0
972,170.0,170.0,170.0
973,420.0,420.0,420.0
974,280.0,280.0,280.0
975,460.0,460.0,460.0
976,260.0,260.0,260.0
977,320.0,320.0,320.0
978,170.0,170.0,170.0
979,300.0,300.0,300.0
980,250.0,250.0,250.0
981,180.0,180.0,180.0
982,230.0,230.0,230.0
983,70.0,70.0,70.0
984,390.0,390.0,390.0
985,370.0,370.0,370.0
986,130.0,130.0,130.0
987,160.0,160.0,160.0
988,240.0,240.0,240.0
989,330.0,330.0,330.0
990,390.0,390.0,390.0
991,310.0,310.0,310.0
992,310.0,310.0,310.0
993,180.0,180.0,180.0
994,450.0,450.0,450.0
995,60.0,60.0,60.0
996,60.0,60.0,60.0
997,330.0,330.0,330.0
998,210.0,210.0,210.0
999,270.0,270.0,270.0
1000,120.0,120.0,120.0
1001,170.0,170.0,170.0
1002,340.0,340.0,340.0
1003,450.0,450.0,450.0
1004,120.0,120.0,120.0
1005,280.0,280.0,280.0
1006,390.0,390.0,390.0
1007,320.0,320.0,320.0
1008,30.0,30.0,30.0
1009,270.0,270.0,270.0
1010,40.0,40.0,40.0
1011,250.0,250.0,250.0
1012,340.0,340.0,340.0
1013,240.0,240.0,240.0
1014,440.0,440.0,440.0
1015,360.0,360.0,360.0
1016,470.0,470.0,470.0
1017,340.0,340.0,340.0
1018,230.0,230.0,230.0
1019,270.0,270.0,270.0
1020,220.0,220.0,220.0
1021,290.0,290.0,290.0
1022,290.0,290.0,290.0
1023,300.0,300.0,300.0
1024,360.0,360.0,360.0
1025,360.0,360.0,360.0
1026,200.0,200.0,200.0
1027,180.0,180.0,180.0
1028,360.0,360.0,360.0
1029,190.0,190.0,190.0
1030,300.0,300.0,300.0
1031,80.0,80.0,80.0
1032,370.0,370.0,370.0
1033,440.0,440.0,440.0
1034,260.0,260.0,260.0
1035,360.0,360.0,360.0
1036,480.0,480.0,480.0
1037,250.0,250.0,250.0
1038,340.0,340.0,340.0
1039,410.0,410.0,410.0
1040,230.0,230.0,230.0
1041,410.0,410.0,410.0
1042,40.0,40.0,40.0
1043,270.0,270.0,270.0
1044,310.0,310.0,310.0
1045,360.0,360.0,360.0
1046,380.0,380.0,380.0
1047,240.0,240.0,240.0
1048,360.0,360.0,360.0
1049,180.0,180.0,180.0
1050,110.0,110.0,110.0
1051,370.0,370.0,370.0
1052,210.0,210.0,210.0
1053,290.0,290.0,290.0
1054,290.0,290.0,290.0
1055,400.0,400.0,400.0
1056,500.0,500.0,500.0
1057,400.0,400.0,400.0
1058,240.0,240.0,240.0
1059,170.0,170.0,170.0
1060,410.0,410.0,410.0
1061,370.0,370.0,370.0
1062,320.0,320.0,320.0
1063,180.0,180.0,180.0
1064,430.0,430.0,430.0
1065,400.0,400.0,400.0
1066,220.0,220.0,220.0
1067,430.0,430.0,430.0
1068,200.0,200.0,200.0
1069,150.0,150.0,150.0
1070,310.0,310.0,310.0
1071,380.0,380.0,380.0
1072,190.0,190.0,190.0
1073,430.0,430.0,430.0
1074,380.0,380.0,380.0
1075,510.0,510.0,510.0
1076,340.0,340.0,340.0
1077,440.0,440.0,440.0
1078,290.0,290.0,290.0
1079,210.0,210.0,210.0
1080,230.0,230.0,230.0
1081,260.0,260.0,260.0
1082,450.0,450.0,450.0
1083,520.0,520.0,520.0
1084,220.0,220.0,220.0
1085,240.0,240.0,240.0
1086,390.0,390.0,390.0
1087,260.0,260.0,260.0
1088,410.0,410.0,410.0
1089,450.0,450.0,450.0
1090,240.0,240.0,240.0
1091,400.0,400.0,400.0
1092,250.0,250.0,250.0
1093,280.0,280.0,280.0
1094,500.0,500.0,500.0
1095,190.0,190.0,190.0
1096,230.0,230.0,230.0
1097,330.0,330.0,330.0
1098,640.0,640.0,640.0
1099,280.0,280.0,280.0
1100,150.0,150.0,150.0
1101,380.0,380.0,380.0
1102,450.0,450.0,450.0
1103,670.0,670.0,670.0
1104,240.0,240.0,240.0
1105,340.0,340.0,340.0
1106,260.0,260.0,260.0
1107,450.0,450.0,450.0
1108,460.0,460.0,460.0
1109,270.0,270.0,270.0
1110,520.0,520.0,520.0
1111,180.0,180.0,180.0
1112,550.0,550.0,550.0
1113,390.0,390.0,390.0
1114,300.0,300.0,300.0
1115,330.0,330.0,330.0
1116,160.0,160.0,160.0
1117,310.0,310.0,310.0
1118,470.0,470.0,470.0
1119,500.0,500.0,500.0
1120,360.0,360.0,360.0
1121,240.0,240.0,240.0
1122,280.0,280.0,280.0
1123,310.0,310.0,310.0
1124,350.0,350.0,350.0
1125,200.0,200.0,200.0
1126,240.0,240.0,240.0
1127,390.0,390.0,390.0
1128,160.0,160.0,160.0
1129,450.0,450.0,450.0
1130,290.0,290.0,290.0
1131,370.0,370.0,370.0
1132,440.0,440.0,440.0
1133,310.0,310.0,310.0
1134,160.0,160.0,160.0
1135,420.0,420.0,420.0
1136,410.0,410.0,410.0
1137,70.0,70.0,70.0
1138,390.0,390.0,390.0
1139,490.0,490.0,490.0
1140,430.0,430.0,430.0
1141,330.0,330.0,330.0
1142,330.0,330.0,330.0
1143,260.0,260.0,260.0
1144,300.0,300.0,300.0
1145,350.0,350.0,350.0
1146,120.0,120.0,120.0
1147,310.0,310.0,310.0
1148,320.0,320.0,320.0
1149,330.0,330.0,330.0
1150,360.0,360.0,360.0
1151,60.0,60.0,60.0
1152,360.0,360.0,360.0
1153,520.0,520.0,520.0
1154,410.0,410.0,410.0
1155,180.0,180.0,180.0
1156,300.0,300.0,300.0
1157,230.0,230.0,230.0
1158,230.0,230.0,230.0
1159,360.0,360.0,360.0
1160,480.0,480.0,480.0
1161,390.0,390.0,390.0
1162,480.0,480.0,480.0
1163,50.0,50.0,50.0
1164,540.0,540.0,540.0
1165,120.0,120.0,120.0
1166,490.0,490.0,490.0
1167,370.0,370.0,370.0
1168,270.0,270.0,270.0
1169,360.0,360.0,360.0
1170,460.0,460.0,460.0
1171,400.0,400.0,400.0
1172,490.0,490.0,490.0
1173,430.0,430.0,430.0
1174,440.0,440.0,440.0
1175,350.0,350.0,350.0
1176,390.0,390.0,390.0
1177,410.0,410.0,410.0
1178,380.0,380.0,380.0
1179,480.0,480.0,480.0
1180,360.0,360.0,360.0
1181,300.0,300.0,300.0
1182,370.0,370.0,370.0
1183,330.0,330.0,330.0
1184,580.0,580.0,580.0
1185,350.0,350.0,350.0
1186,360.0,360.0,360.0
1187,360.0,360.0,360.0
1188,380.0,380.0,380.0
1189,380.0,380.0,380.0
1190,360.0,360.0,360.0
1191,560.0,560.0,560.0
1192,460.0,460.0,460.0
1193,180.0,180.0,180.0
1194,190.0,190.0,190.0
1195,410.0,410.0,410.0
1196,250.0,250.0,250.0
1197,390.0,390.0,390.0
1198,490.0,490.0,490.0
1199,250.0,250.0,250.0
1200,350.0,350.0,350.0
1201,270.0,270.0,270.0
1202,470.0,470.0,470.0
1203,390.0,390.0,390.0
1204,400.0,400.0,400.0
1205,150.0,150.0,150.0
1206,440.0,440.0,440.0
1207,700.0,700.0,700.0
1208,500.0,500.0,500.0
1209,150.0,150.0,150.0
1210,280.0,280.0,280.0
1211,470.0,470.0,470.0
1212,370.0,370.0,370.0
1213,550.0,550.0,550.0
1214,470.0,470.0,470.0
1215,310.0,310.0,310.0
1216,450.0,450.0,450.0
1217,270.0,270.0,270.0
1218,450.0,450.0,450.0
1219,300.0,300.0,300.0
1220,440.0,440.0,440.0
1221,420.0,420.0,420.0
1222,420.0,420.0,420.0
1223,370.0,370.0,370.0
1224,480.0,480.0,480.0
1225,160.0,160.0,160.0
1226,330.0,330.0,330.0
1227,360.0,360.0,360.0
1228,340.0,340.0,340.0
1229,310.0,310.0,310.0
1230,500.0,500.0,500.0
1231,540.0,540.0,540.0
1232,570.0,570.0,570.0
1233,160.0,160.0,160.0
1234,520.0,520.0,520.0
1235,380.0,380.0,380.0
1236,590.0,590.0,590.0
1237,360.0,360.0,360.0
1238,360.0,360.0,360.0
1239,480.0,480.0,480.0
1240,280.0,280.0,280.0
1241,390.0,390.0,390.0
1242,260.0,260.0,260.0
1243,540.0,540.0,540.0
1244,600.0,600.0,600.0
1245,410.0,410.0,410.0
1246,180.0,180.0,180.0
1247,560.0,560.0,560.0
1248,510.0,510.0,510.0
1249,260.0,260.0,260.0
1250,220.0,220.0,220.0
1251,470.0,470.0,470.0
1252,340.0,340.0,340.0
1253,330.0,330.0,330.0
1254,400.0,400.0,400.0
1255,320.0,320.0,320.0
1256,490.0,490.0,490.0
1257,280.0,280.0,280.0
1258,480.0,480.0,480.0
1259,430.0,430.0,430.0
1260,340.0,340.0,340.0
1261,540.0,540.0,540.0
1262,500.0,500.0,500.0
1263,370.0,370.0,370.0
1264,480.0,480.0,480.0
1265,740.0,740.0,740.0
1266,440.0,440.0,440.0
1267,350.0,350.0,350.0
1268,400.0,400.0,400.0
1269,110.0,110.0,110.0
1270,470.0,470.0,470.0
1271,490.0,490.0,490.0
1272,550.0,550.0,550.0
1273,420.0,420.0,420.0
1274,590.0,590.0,590.0
1275,480.0,480.0,480.0
1276,570.0,570.0,570.0
1277,480.0,480.0,480.0
1278,310.0,310.0,310.0
1279,420.0,420.0,420.0
1280,390.0,390.0,390.0
1281,540.0,540.0,540.0
1282,380.0,380.0,380.0
1283,280.0,280.0,280.0
1284,170.0,170.0,170.0
1285,420.0,420.0,420.0
1286,580.0,580.0,580.0
1287,220.0,220.0,220.0
1288,570.0,570.0,570.0
1289,400.0,400.0,400.0
1290,540.0,540.0,540.0
1291,220.0,220.0,220.0
1292,510.0,510.0,510.0
1293,300.0,300.0,300.0
1294,510.0,510.0,510.0
1295,530.0,530.0,530.0
1296,320.0,320.0,320.0
1297,530.0,530.0,530.0
1298,150.0,150.0,150.0
1299,520.0,520.0,520.0
1300,340.0,340.0,340.0
1301,520.0,520.0,520.0
1302,420.0,420.0,420.0
1303,420.0,420.0,420.0
1304,650.0,650.0,650.0
1305,280.0,280.0,280.0
1306,280.0,280.0,280.0
1307,370.0,370.0,370.0
1308,150.0,150.0,150.0
1309,480.0,480.0,480.0
1310,380.0,380.0,380.0
1311,380.0,380.0,380.0
1312,490.0,490.0,490.0
1313,390.0,390.0,390.0
1314,290.0,290.0,290.0
1315,540.0,540.0,540.0
1316,530.0,530.0,530.0
1317,280.0,280.0,280.0
1318,390.0,390.0,390.0
1319,460.0,460.0,460.0
1320,500.0,500.0,500.0
1321,450.0,450.0,450.0
1322,220.0,220.0,220.0
1323,390.0,390.0,390.0
1324,250.0,250.0,250.0
1325,560.0,560.0,560.0
1326,570.0,570.0,570.0
1327,390.0,390.0,390.0
1328,440.0,440.0,440.0
1329,540.0,540.0,540.0
1330,550.0,550.0,550.0
1331,430.0,430.0,430.0
1332,510.0,510.0,510.0
